image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/arena.png,1024,16,1021021,144646,1.6413497002795339,0.7671920382417738,865,865,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,621415,470063,14.86755757406354,0.7221483183093369,825,825,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,433264,662349,30.77828266331926,0.6795403752475977,734,734,True,True
dataset/select-maps/simplest/combat2.png,1024,16,77423,876315,26.524522407911718,0.858579333871603,781,781,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,963892,342728,1.6993717611767352,0.6606113603338599,660,660,True,True
dataset/select-maps/simplest/combat2.png,1024,16,807531,26685,1.5316592087037861,0.7502158861607313,763,763,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,395409,367525,17.855607686098665,0.8651125440374017,789,789,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,447376,251093,9.551125448197126,0.594563189893961,700,700,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,255721,1024235,5.882201949134469,0.8065878371708095,752,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,232975,940981,9.034717652015388,0.7521490231156349,692,695,True,True
dataset/select-maps/simplest/combat.png,1024,16,867104,289027,1.3736468749120831,0.7719841222278774,565,565,True,True
dataset/select-maps/simplest/combat.png,1024,16,555927,811112,18.930481213144958,0.818911119364202,816,816,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,488179,539663,18.731005345936865,0.6366448900662363,741,741,True,True
dataset/select-maps/simplest/arena.png,1024,16,187435,414459,13.964112003333867,0.7888171109370887,721,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,886667,195925,1.7625713529996574,0.7724560927599669,675,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,158209,896322,21.62203284725547,0.7940598027780652,722,722,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,167709,942450,22.997332399711013,0.7865160563960671,758,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,477235,419589,9.173370993230492,0.7582006901502609,723,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,687565,7299,18.29014323092997,0.6473607080988586,669,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,1022124,517980,5.383700778242201,0.9319515451788902,765,774,True,True
dataset/select-maps/simplest/combat.png,1024,16,329878,751342,5.100032913032919,0.7285556229762733,601,604,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,174385,1035546,36.49222748586908,0.701067834161222,842,842,True,True
dataset/select-maps/simplest/combat2.png,1024,16,335457,975928,2.9415791970677674,0.8225282928906381,640,657,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,475229,655205,24.86269514495507,0.6615203702822328,777,777,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,166191,904798,15.719699404202402,0.7953092721290886,722,722,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,596881,486571,10.7987828287296,0.6327764438465238,743,743,True,True
dataset/select-maps/simplest/combat.png,1024,16,42492,1001359,21.946879932656884,0.8743956480175257,937,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,895905,981107,20.076030150055885,0.834663303103298,845,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,787504,860940,95.24391962122172,0.9768984499387443,733,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,111910,979722,13.362292963080108,0.7606590581126511,848,853,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,450496,175328,7.761456542648375,0.8204332436434925,737,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,1017952,258692,16.21889197686687,0.680064185988158,883,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,294726,563267,11.171197530813515,0.6145491832867265,772,772,True,True
dataset/select-maps/simplest/combat.png,1024,16,604062,791633,24.31442941399291,0.805191095918417,846,846,True,True
dataset/select-maps/simplest/arena.png,1024,16,916388,208071,3.1434569586999714,0.7542019532993436,779,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,551676,1029178,8.708421267103404,0.8136468017473817,731,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,442414,111301,6.541691172868013,0.730599379632622,686,686,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,559053,678042,15.886072610970587,0.7338563930243254,820,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,808761,495720,6.780104822013527,0.7253713849931955,722,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,608434,304034,9.405430427286774,0.8457218226976693,766,766,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,233682,504765,45.989546264056116,0.6272358107380569,748,750,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,721712,132358,1.3908290709368885,0.8220007582567632,576,576,True,True
dataset/select-maps/simplest/combat2.png,1024,16,74082,1001715,38.65114940004423,0.7442294810898602,907,908,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,558962,455795,11.363950124941766,0.6362978788092732,768,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,801940,343777,3.875140741933137,0.7262479546479881,667,667,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,570414,454512,14.540536703076214,0.6468266048468649,835,835,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,550076,673674,18.973255342803895,0.7631463040597737,719,719,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,929529,336039,1.3899193042889237,0.706813566852361,595,595,True,True
dataset/select-maps/simplest/arena.png,1024,16,718975,135119,6.506142995785922,0.7845059437677264,916,916,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,273579,859971,3.308977102395147,0.7942479131743312,678,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,775368,420740,7.049861455336213,0.8554864120669663,723,723,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,931149,175478,1.5288300602696836,0.5406600539572537,739,739,True,True
dataset/select-maps/simplest/combat2.png,1024,16,748341,41344,1.4830347606912255,0.8874920243397355,691,691,True,True
dataset/select-maps/simplest/combat2.png,1024,16,745357,913603,38.43110760394484,0.7303509670309722,715,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,863304,343702,3.5940516693517566,0.7966209030710161,706,706,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,350047,508029,15.564799019135535,0.6462549180723727,739,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,433248,565131,23.134054866153747,0.649506026878953,812,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,103823,693201,1.6839915639720857,0.8194994539953768,579,593,True,True
dataset/select-maps/simplest/combat.png,1024,16,828171,11544,1.5635873940773308,0.7619973788969219,798,798,True,True
dataset/select-maps/simplest/arena.png,1024,16,980040,448116,3.074061253108084,0.7949904496781528,687,687,True,True
dataset/select-maps/simplest/arena.png,1024,16,405393,751718,7.554446309804916,0.8027130267582834,812,812,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,497605,536647,24.796618420165032,0.8274463689886034,895,895,True,True
dataset/select-maps/simplest/combat.png,1024,16,88454,937696,19.955667292699218,0.751798823941499,830,830,True,True
dataset/select-maps/simplest/combat2.png,1024,16,58054,932671,34.956526873167604,0.9870258728042245,855,856,True,True
dataset/select-maps/simplest/arena.png,1024,16,813955,844938,17.732975255697966,0.7142376289702952,762,762,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,310127,880974,9.753462594002485,0.6962502719834447,667,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,432192,336675,9.390289823058993,0.6353578208945692,742,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,95957,920148,30.58715298306197,0.7972529688850045,806,806,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,211197,736121,3.725105280056596,0.7548280879855156,637,641,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,629697,606405,16.9491529436782,0.6364301950670779,765,765,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,257308,1023191,26.118134811986238,0.6857802583836019,749,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,811208,77902,1.5074709900654852,0.747019034344703,717,717,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,946941,348485,1.4048204459249973,0.8298185728490353,585,585,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,486481,106245,6.3017479670234025,0.6307617789134383,717,717,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,265083,638064,6.865850608795881,0.8407747289165854,780,780,True,True
dataset/select-maps/simplest/combat2.png,1024,16,42906,301212,10.134092908818275,0.6564414463937283,767,767,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,849415,48544,1.6408425220288336,0.7177144223824143,783,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,358549,714522,8.441777158994228,0.7749670329503715,646,647,True,True
dataset/select-maps/simplest/combat.png,1024,16,678823,1014999,10.998029592446983,0.8585998467169702,733,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,111030,831685,17.87182244192809,0.8347275038249791,705,707,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,844129,278364,2.1378868357278407,0.6486372440122068,666,666,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,965906,342791,2.0981876240111887,0.6552631999365985,702,702,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,714914,383885,29.3542298451066,0.7321134489029646,773,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,563029,470122,11.952146536670625,0.7443042318336666,748,748,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,485534,582572,22.111043865326792,0.5458784126676619,783,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,16,929255,202056,1.4892946113832295,0.7593464609235525,711,711,True,True
dataset/select-maps/simplest/combat2.png,1024,16,1029983,87788,5.2243146719411016,0.6795396842062473,921,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,516238,832343,12.365910619031638,0.7816773508675396,714,715,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,562108,447572,13.234450841788203,0.6418517408892512,873,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,617339,170208,3.7783228871412575,0.7037784070707858,671,671,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,537665,368488,26.308744065929204,0.6532251061871648,810,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,16,964828,377532,2.070616331882775,0.6829178319312632,664,664,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,169216,917079,14.53545637987554,0.7956744469702244,731,732,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,692306,299713,4.838000888004899,0.7411106009967625,654,654,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,460651,935198,2.538081097882241,0.8985037989914417,597,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,16,147740,944574,26.744139526970685,0.6000623879954219,779,779,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,856341,294691,2.405315442942083,0.7684709196910262,672,672,True,True
dataset/select-maps/simplest/combat.png,1024,16,505938,31641,7.851347692776471,0.6755654462613165,873,873,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,717941,657239,15.298477321863174,0.7583514051511884,739,739,True,True
dataset/select-maps/simplest/arena.png,1024,16,915005,79535,1.5716318641789258,0.7722349599935114,821,821,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,436298,766679,7.633052947930992,0.6721288878470659,654,656,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,991546,363197,1.8790499712340534,0.653160385787487,667,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,948358,53665,1.7042974778451025,0.7678382061421871,894,894,True,True
dataset/select-maps/simplest/arena.png,1024,16,961447,109386,1.598661963827908,0.7788406601175666,833,833,True,True
dataset/select-maps/simplest/combat.png,1024,16,71442,919704,6.288807530887425,0.8397521390579641,830,844,True,True
dataset/select-maps/simplest/combat.png,1024,16,883858,214676,1.982285866048187,0.8937532603740692,731,731,True,True
dataset/select-maps/simplest/combat.png,1024,16,690084,810057,65.42165802419186,0.6944614849053323,860,860,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,675657,90501,1.4026148212142289,0.8296768409200013,572,572,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,799476,185678,1.3903175657615066,0.594395955093205,600,600,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,430918,543755,21.873490404337645,0.6383037101477385,828,828,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,794464,423087,5.728350197896361,0.7194619886577129,690,690,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,528391,604063,27.57695105019957,0.6609235932119191,921,921,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,1023218,276755,1.8894754811190069,0.6659703305922449,730,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,181051,808325,5.397749816998839,0.7782744159922004,614,622,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,931143,238351,7.343230226077139,0.7295334590598941,750,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,16,1005802,285402,1.967646033037454,0.6529513238929212,776,776,True,True
dataset/select-maps/simplest/arena.png,1024,16,177288,906205,7.0751949260011315,0.9661146923899651,900,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,359242,554015,16.398980105295777,0.5295046358369291,812,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,966739,177301,1.554392899852246,0.8773276470601559,772,772,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,702283,401537,7.76977159595117,0.6018422148190439,715,715,True,True
dataset/select-maps/simplest/combat2.png,1024,16,1016454,270689,3.0876752571202815,0.7821494280360639,729,729,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,512031,634753,26.07060747500509,0.7617415101267397,867,867,True,True
dataset/select-maps/simplest/arena.png,1024,16,51397,792447,2.0668655587360263,0.8391976063139737,724,737,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,504924,777101,18.62781775603071,0.7734428839758039,818,818,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,1003768,368517,4.409956235904247,0.6500345556996763,812,812,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,390292,512943,98.24713044799864,0.7539019719697535,796,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,110935,815790,30.71778970398009,0.8342355792410672,689,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,123351,932012,19.728814222384244,0.9570644041523337,791,793,True,True
dataset/select-maps/simplest/combat.png,1024,16,686153,588672,17.01151158893481,0.7121610241010785,825,825,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,193242,795917,3.8995374953374267,0.8821941143833101,590,606,True,True
dataset/select-maps/simplest/combat.png,1024,16,830707,55758,1.5509351482614875,0.6659281020984054,770,770,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,634659,99614,1.3198113678954542,0.7054932056926191,523,523,True,True
dataset/select-maps/simplest/combat.png,1024,16,662378,369829,7.8080969881266356,0.7803057711571455,710,710,True,True
dataset/select-maps/simplest/combat2.png,1024,16,5405,1045694,156.47637487994507,0.8602693839929998,1017,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,481325,515966,88.68782804440707,0.6563543630763888,850,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,1000536,779142,12.730425981339067,0.8403990441001952,819,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,972846,116172,1.8569105882197618,0.7675891988910735,882,882,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,342837,568384,15.325947829056531,0.6426626420579851,768,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,138322,858879,2.286957079079002,0.9621725943870842,716,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,2876,983921,141.67865852080286,0.7617972930893302,972,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,572344,475190,13.994546831585467,0.7685697390697896,899,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,875013,35672,26.94420108711347,0.6713235303759575,878,851,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,174369,915704,26.61422099499032,0.6803063852712512,725,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,90825,908604,14.819109692238271,0.8504990939982235,800,808,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,258748,986647,22.42332712514326,0.802402381785214,712,713,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,542742,319232,7.083232721313834,0.6566186542622745,752,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,175367,663392,3.3297382392920554,0.757131511811167,602,611,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,416669,564257,22.7655091220513,0.6418300881050527,893,893,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,784610,314201,4.1228879657574,0.6577637339942157,703,703,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,211751,797967,2.296650520991534,0.8739663870073855,596,618,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,564294,622469,22.64726884290576,0.6445130938664079,832,832,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,190189,1002966,20.319999867118895,0.9126468230970204,795,796,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,1009894,250525,14.31706695817411,0.5436027320101857,811,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,171781,838001,8.739601560868323,0.8299090103246272,652,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,155703,982048,26.57716887583956,0.8131124461069703,808,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,37561,1026948,35.008461371064186,0.8774842647835612,967,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,16,146765,916840,33.21023384295404,0.7072948641143739,753,753,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,896641,91549,1.6754948049783707,0.7301897201687098,787,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,667847,213850,4.77244197903201,0.7253701761364937,711,711,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,541753,612260,25.70029758196324,0.6534222522750497,876,876,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,1001042,254517,1.509897876996547,0.8393081510439515,730,730,True,True
dataset/select-maps/simplest/arena.png,1024,16,924727,289339,2.111133524682373,0.6786717567592859,719,719,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,850603,351328,2.044239823706448,0.8141576810739934,588,588,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,495752,684885,17.459900236222893,0.6569387381896377,718,718,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,221400,708503,5.6338283540681005,0.7608761610463262,704,706,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,813835,375893,4.541845412924886,0.7183463689871132,695,695,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,113926,722856,2.7831804980523884,0.7554571097716689,675,683,True,True
dataset/select-maps/simplest/arena.png,1024,16,777301,201484,4.0312035558745265,0.7778594931587577,806,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,460859,335691,9.522421974223107,0.6394659541547298,785,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,995640,289690,2.5595219368115067,0.7946355156600475,813,813,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,877946,209703,1.7424518172629178,0.7203943617641926,706,706,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,332643,958862,4.445030923001468,0.9087775303050876,613,628,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,321343,438325,18.31613120716065,0.5257213348522782,779,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,648076,173311,3.031146773137152,0.820375382900238,654,654,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,553898,568407,18.121451320126653,0.527034442871809,852,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,470415,937927,17.97155388025567,0.8682754919864237,596,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,1037722,259813,1.6631372151896358,0.787225741893053,791,791,True,True
dataset/select-maps/simplest/combat.png,1024,16,874393,54642,1.5781480260193348,0.7752062845975161,801,801,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,257137,375685,39.52850237302482,0.7438794211484492,789,789,True,True
dataset/select-maps/simplest/combat2.png,1024,16,215555,965316,22.060416255146265,0.874814735725522,733,733,True,True
dataset/select-maps/simplest/arena.png,1024,16,183579,996689,33.315754933748394,0.8553180815652013,795,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,16,979306,191273,1.813022042158991,0.7259988756850362,823,823,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,387169,695149,15.865693791303784,0.8884839033707976,781,782,True,True
dataset/select-maps/simplest/combat2.png,1024,16,1003203,230600,2.468348382972181,0.6630267738364637,755,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,925626,751825,16.530811479780823,0.9469095058739185,774,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,711207,44977,205.50686503387988,0.6825245171785355,737,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,924575,260307,3.7945107398554683,0.7693978631868958,771,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,457552,451624,18.00517281005159,0.6427716608159244,809,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,11980,705926,12.52919068094343,0.8204182740300894,679,681,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,154371,727152,1.633591930847615,0.7468358930200338,667,682,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,508969,770795,11.206034290138632,0.6709783519618213,707,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,223491,702266,2.9158897306770086,0.7774531817995012,568,571,True,True
dataset/select-maps/simplest/arena.png,1024,16,997502,425932,5.776314761955291,0.8017958840355277,906,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,432254,732060,16.332745537161827,0.951486396137625,799,800,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,575608,606096,19.410521069075912,0.5512536717578769,793,793,True,True
dataset/select-maps/simplest/combat2.png,1024,16,155227,892761,18.446212724782526,0.982730501331389,721,721,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,974038,306985,2.6868417197838426,0.5465772738680243,786,786,True,True
dataset/select-maps/simplest/combat.png,1024,16,748335,174222,2.2642044238746166,0.7621215311810374,674,674,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,321096,1023198,11.517847436945885,0.6882795593701303,687,0,True,False
dataset/select-maps/simplest/combat2.png,1024,16,183376,1013913,134.6504559549503,0.8472739490680397,821,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,619762,193402,4.840060528833419,0.7873744880780578,687,687,True,True
dataset/select-maps/simplest/combat.png,1024,16,402157,833669,2.7040632073767483,0.8177155465818942,617,620,True,True
dataset/select-maps/simplest/combat.png,1024,16,528505,296751,9.30329950992018,0.7976374616846442,696,696,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,101943,856371,18.833794225007296,0.7690404788590968,738,740,True,True
dataset/select-maps/simplest/combat2.png,1024,16,74404,905006,30.559570041950792,0.9787005381658673,812,812,True,True
dataset/select-maps/simplest/combat.png,1024,16,887037,62991,1.6541007859632373,0.6609901310876012,825,825,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,381824,572496,17.755327990744263,0.7613898850977421,817,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,16,150192,941302,11.686951368115842,0.6714116954244673,774,781,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,187789,777093,2.6508050430566072,0.7578774439170957,576,583,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,136829,983626,37.33871331671253,0.8090275260619819,828,828,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,601011,172251,4.496669612824917,0.7073991107754409,729,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,541618,488584,12.236708718817681,0.6292264647781849,811,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,47212,575407,8.544152943883091,0.8227399247698486,836,844,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,386828,636997,10.323802663013339,0.7308380547910929,712,712,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,961007,169550,1.5591929266229272,0.7160176457837224,778,778,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,551015,373628,33.23426762316376,0.7624261248856783,791,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,820149,85629,1.5114380470477045,0.6638314537703991,718,718,True,True
dataset/select-maps/simplest/combat.png,1024,16,151826,1029168,17.969801355618984,0.9393942439928651,858,859,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,990777,362581,1.4644830906763673,0.5891278721392155,614,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,176910,731355,1.83534095576033,0.759666598867625,593,613,True,True
dataset/select-maps/simplest/combat.png,1024,16,936109,603072,9.704832697752863,0.8162191128358245,804,804,True,True
dataset/select-maps/simplest/combat.png,1024,16,251803,939186,1.9001661506481469,0.8460549381561577,766,789,True,True
dataset/select-maps/simplest/combat2.png,1024,16,184147,941727,23.257222324609756,0.8734799227677286,741,742,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,422788,927048,2.721599365118891,0.7868620441295207,588,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,220403,768735,2.6525105889886618,0.7864471101202071,556,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,16,925211,122180,1.5310455220751464,0.7195761268958449,785,785,True,True
dataset/select-maps/simplest/combat2.png,1024,16,904469,48297,183.08938706712797,0.8735155900940299,867,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,684151,422731,9.476633800193667,0.6952645969577134,734,734,True,True
dataset/select-maps/simplest/arena.png,1024,16,932718,387378,2.437667142599821,0.8973055211827159,584,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,16,585793,335646,6.975371201056987,0.5364416521042585,737,738,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,904576,152911,1.5268819122575223,0.6432470250874758,735,735,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,240324,879862,13.896230385173112,0.7721395948901772,630,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,25756,486291,9.322456107009202,0.8024537926539779,760,0,True,False
dataset/select-maps/simplest/combat.png,1024,16,837229,8341,30.215951757039875,0.757544282823801,815,0,True,False
dataset/select-maps/simplest/arena.png,1024,16,340146,700340,16.184400648344308,0.8260525050573051,771,774,True,True
dataset/select-maps/simplest/combat2.png,1024,16,969320,11981,1.7470192443579435,0.7811635378748178,940,940,True,True
dataset/select-maps/simplest/arena.png,1024,16,885702,577787,7.698468280956149,0.7954213921912014,716,716,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,109205,618618,1.6684184707701206,0.8406045823357999,559,577,True,True
dataset/select-maps/simplest/lak101d.png,1024,16,195872,990467,28.352433065883815,0.5751392748206854,777,777,True,True
dataset/select-maps/simplest/arena.png,1024,16,832113,327753,1.6208629389293492,0.8733804184012115,553,553,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,821022,469073,6.7602588618174195,0.5998378549702466,718,718,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,461723,274535,13.330034479964525,0.7203406589105725,821,821,True,True
dataset/select-maps/simplest/ost004d.png,1024,16,1013212,152326,1.6942571569234133,0.722438313998282,868,868,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,604977,596038,16.535709633957595,0.6381296389736235,748,748,True,True
dataset/select-maps/simplest/lak307d.png,1024,16,876929,337822,2.7845936198718846,0.7410169187933207,678,678,True,True
dataset/select-maps/simplest/combat2.png,1024,16,381006,75497,7.347010544035584,0.7822793680243194,689,689,True,True
dataset/select-maps/simplest/lak507d.png,1024,16,678083,226128,4.7987945531494915,0.7216851389966905,709,709,True,True
dataset/select-maps/simplest/orz704d.png,1024,16,626450,460863,11.216258639004081,0.6341067221947014,724,724,True,True
dataset/select-maps/simplest/combat2.png,1024,16,4141,852635,10.359004246070981,0.9678827379830182,829,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,16,294238,1041706,28.963512647897005,0.5842554718255997,731,731,True,True
